trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,3.920000,0.414329780,0.171973602,1.727091679,-0.230807166,1.530899889,0.277091837,-0.293644703,0.091104866,0.079039651,0.016152264,-0.001352120,-0.288442156,-0.063662679,-0.202564250,-0.232293288,0.064307932,0.016477697,-0.005769884
ccro_nubs_candidate,3.960000,0.402533893,0.175455158,1.730067147,-0.230109645,1.530859000,0.265550304,-0.296128699,0.082958779,0.069727283,0.018723277,-0.000692030,-0.288615266,-0.060519836,-0.204683253,-0.233258176,0.064224382,0.016522102,-0.002885182
ccro_nubs_candidate,4.000000,0.390641188,0.178609266,1.732669455,-0.229309378,1.530844542,0.254004155,-0.298484906,0.074734827,0.060384425,0.021288728,-0.000030733,-0.288672948,-0.057273144,-0.206455656,-0.233815942,0.064029373,0.016537884,0.000001251
ccro_nubs_candidate,4.040000,0.378656859,0.181433093,1.734897714,-0.228406680,1.530856542,0.242458008,-0.300709169,0.066447067,0.051027546,0.023844113,0.000630611,-0.288615166,-0.053923086,-0.207873338,-0.233959292,0.063721087,0.016524522,0.002887681
ccro_nubs_candidate,4.080000,0.366586268,0.183924369,1.736751692,-0.227402044,1.530894977,0.230916481,-0.302797431,0.058109634,0.041673108,0.026384934,0.001290847,-0.288441956,-0.050473892,-0.208940472,-0.233695708,0.063301736,0.016482531,0.005772377
ccro_nubs_candidate,4.120000,0.354434930,0.186081387,1.738231809,-0.226296138,1.530959780,0.219384189,-0.304745828,0.049736407,0.032337166,0.028906814,0.001948842,-0.288153422,-0.046930727,-0.209664301,-0.233036369,0.062774544,0.016412687,0.008653607
ccro_nubs_candidate,4.160000,0.342208515,0.187902986,1.739339120,-0.225089808,1.531050839,0.207865742,-0.306550705,0.041340971,0.023035326,0.031405503,0.002603500,-0.287749737,-0.043298756,-0.210052067,-0.231992455,0.062142733,0.016315761,0.011529639
ccro_nubs_candidate,4.200000,0.329912833,0.189388546,1.740075292,-0.223784062,1.531168001,0.196365742,-0.308208613,0.032936625,0.013782748,0.033876881,0.003253753,-0.287231143,-0.039583146,-0.210111015,-0.230575145,0.061409527,0.016192529,0.014398742
ccro_nubs_candidate,4.240000,0.317553829,0.190537971,1.740442593,-0.222380075,1.531311067,0.184888779,-0.309716310,0.024536377,0.004594144,0.036316956,0.003898562,-0.286597953,-0.035789062,-0.209848389,-0.228795617,0.060578147,0.016043763,0.017259182
ccro_nubs_candidate,4.280000,0.305137572,0.191351680,1.740443867,-0.220879175,1.531479800,0.173439429,-0.311070760,0.016152945,-0.004516221,0.038721867,0.004536924,-0.285850547,-0.031921669,-0.209271432,-0.226665051,0.059651817,0.015870238,0.020109229
ccro_nubs_candidate,4.320000,0.292670249,0.191830596,1.740082523,-0.219282844,1.531673922,0.162022252,-0.312269135,0.007798757,-0.013534529,0.041087878,0.005167862,-0.284989377,-0.027986133,-0.208387387,-0.224194625,0.058633758,0.015672726,0.022947150
ccro_nubs_candidate,4.360000,0.280158157,0.191976133,1.739362511,-0.217592711,1.531893117,0.150641789,-0.313308811,-0.000514048,-0.022447408,0.043411387,0.005790432,-0.284014960,-0.023987620,-0.207203499,-0.221395518,0.057527195,0.015452003,0.025771213
ccro_nubs_candidate,4.400000,0.267607693,0.191790182,1.738288308,-0.215810546,1.532137033,0.139302557,-0.314187374,-0.008773621,-0.031241937,0.045688917,0.006403723,-0.282927887,-0.019931295,-0.205727011,-0.218278911,0.056335348,0.015208840,0.028579686
ccro_nubs_candidate,4.440000,0.255025345,0.191275107,1.736864900,-0.213938256,1.532405280,0.128009051,-0.314902613,-0.016968404,-0.039905637,0.047917121,0.007006851,-0.281728816,-0.015822324,-0.203965167,-0.214855980,0.055061442,0.014944013,0.031370837
ccro_nubs_candidate,4.480000,0.242417688,0.190433724,1.735097762,-0.211977877,1.532697434,0.116765736,-0.315452526,-0.025087126,-0.048426480,0.050092781,0.007598965,-0.280418475,-0.011665872,-0.201925210,-0.211137906,0.053708698,0.014658295,0.034142935
ccro_nubs_candidate,4.520000,0.229791371,0.189269298,1.732992841,-0.209931575,1.533013039,0.105577046,-0.315835318,-0.033118809,-0.056792883,0.052212809,0.008179246,-0.278997659,-0.007467106,-0.199614384,-0.207135867,0.052280340,0.014352459,0.036894247
ccro_nubs_candidate,4.560000,0.217153112,0.187785523,1.730556539,-0.207801634,1.533351605,0.094447384,-0.316049400,-0.041052762,-0.064993712,0.054274243,0.008746904,-0.277467235,-0.003231190,-0.197039933,-0.202861043,0.050779590,0.014027279,0.039623042
ccro_nubs_candidate,4.600000,0.204509687,0.185986519,1.727795695,-0.205590455,1.533712613,0.083381116,-0.316093387,-0.048878585,-0.073018279,0.056274253,0.009301181,-0.275828139,0.001036710,-0.194209100,-0.198324613,0.049209670,0.013683529,0.042327587
ccro_nubs_candidate,4.640000,0.191867925,0.183876813,1.724717564,-0.203300549,1.534095512,0.072382569,-0.315966105,-0.056586168,-0.080856342,0.058210137,0.009841349,-0.274081374,0.005331428,-0.191129129,-0.193537754,0.047573803,0.013321982,0.045006150
ccro_nubs_candidate,4.680000,0.179234695,0.181461333,1.721329805,-0.200934533,1.534499723,0.061456028,-0.315666584,-0.064165690,-0.088498109,0.060079321,0.010366712,-0.272228016,0.009647798,-0.187807264,-0.188511647,0.045875213,0.012943413,0.047657000
ccro_nubs_candidate,4.720000,0.166616905,0.178745392,1.717640457,-0.198495125,1.534924642,0.050605734,-0.315194062,-0.071607621,-0.095934233,0.061879361,0.010876605,-0.270269207,0.013980656,-0.184250747,-0.183257471,0.044117120,0.012548595,0.050278404
ccro_nubs_candidate,4.760000,0.154021485,0.175734681,1.713657927,-0.195985137,1.535369637,0.039835881,-0.314547981,-0.078902718,-0.103155815,0.063607941,0.011370393,-0.268206160,0.018324835,-0.180466824,-0.177786403,0.042302750,0.012138301,0.052868630
ccro_nubs_candidate,4.800000,0.141455385,0.172435252,1.709390966,-0.193407472,1.535834051,0.029150614,-0.313727993,-0.086042031,-0.110154402,0.065262874,0.011847473,-0.266040155,0.022675169,-0.176462738,-0.172109624,0.040435323,0.011713306,0.055425948
ccro_nubs_candidate,4.840000,0.128925566,0.168853511,1.704848655,-0.190765116,1.536317204,0.018554023,-0.312733954,-0.093016898,-0.116921991,0.066842102,0.012307272,-0.263772546,0.027026494,-0.172245731,-0.166238313,0.038518062,0.011274382,0.057948623
ccro_nubs_candidate,4.880000,0.116438989,0.164996205,1.700040387,-0.188061139,1.536818395,0.008050146,-0.311565929,-0.099818947,-0.123451023,0.068343697,0.012749248,-0.261404751,0.031373643,-0.167823049,-0.160183648,0.036554191,0.010822305,0.060434926
ccro_nubs_candidate,4.920000,0.104002608,0.160870408,1.694975849,-0.185298680,1.537336900,-0.002357041,-0.310224187,-0.106440096,-0.129734387,0.069765859,0.013172891,-0.258938260,0.035711452,-0.163201934,-0.153956808,0.034546932,0.010357846,0.062883122
ccro_nubs_candidate,4.960000,0.091623364,0.156483513,1.689665001,-0.182480951,1.537871976,-0.012663620,-0.308709206,-0.112872553,-0.135765421,0.071106916,0.013577721,-0.256374632,0.040034753,-0.158389630,-0.147568972,0.032499507,0.009881781,0.065291482
ccro_nubs_candidate,5.000000,0.079308172,0.151843219,1.684118063,-0.179611229,1.538422861,-0.022865738,-0.307021669,-0.119108814,-0.141537907,0.072365327,0.013963289,-0.253715495,0.044338383,-0.153393381,-0.141031320,0.030415139,0.009394882,0.067658272
ccro_nubs_candidate,5.040000,0.067063919,0.146957520,1.678345493,-0.176692846,1.538988776,-0.032959608,-0.305162467,-0.125141667,-0.147046078,0.073539678,0.014329178,-0.250962548,0.048617175,-0.148220430,-0.134355030,0.028297051,0.008897924,0.069981761
ccro_nubs_candidate,5.080000,0.054897449,0.141834691,1.672357972,-0.173729192,1.539568927,-0.042941514,-0.303132695,-0.130964189,-0.152284610,0.074628684,0.014675000,-0.248117555,0.052865963,-0.142878022,-0.127551281,0.026148465,0.008391681,0.072260216
ccro_nubs_candidate,5.120000,0.042815561,0.136483278,1.666166384,-0.170723705,1.540162504,-0.052807810,-0.300933659,-0.136569746,-0.157248630,0.075631191,0.015000399,-0.245182354,0.057079582,-0.137373399,-0.120631253,0.023972605,0.007876924,0.074491907
ccro_nubs_candidate,5.160000,0.030824994,0.130912088,1.659781801,-0.167679864,1.540768683,-0.062554925,-0.298566867,-0.141951995,-0.161933709,0.076546172,0.015305050,-0.242158849,0.061252867,-0.131713806,-0.113606123,0.021772693,0.007354430,0.076675100
ccro_nubs_candidate,5.200000,0.018932425,0.125130177,1.653215460,-0.164601190,1.541386627,-0.072179367,-0.296034036,-0.147104881,-0.166335867,0.077372729,0.015588660,-0.239049015,0.065380652,-0.125906486,-0.106487073,0.019551950,0.006824971,0.078808064
ccro_nubs_candidate,5.240000,0.007144459,0.119146833,1.646478751,-0.161491235,1.542015491,-0.081677723,-0.293337090,-0.152022640,-0.170451572,0.078110093,0.015850966,-0.235854897,0.069457771,-0.119958682,-0.099285279,0.017313601,0.006289320,0.080889066
ccro_nubs_candidate,5.280000,-0.004532382,0.112971574,1.639583195,-0.158353580,1.542654417,-0.091046663,-0.290478159,-0.156699799,-0.174277736,0.078757625,0.016091734,-0.232578606,0.073479058,-0.113877639,-0.092011921,0.015060868,0.005748252,0.082916376
ccro_nubs_candidate,5.320000,-0.016091665,0.106614126,1.632540428,-0.155191830,1.543302540,-0.100282945,-0.287459579,-0.161131172,-0.177811720,0.079314814,0.016310764,-0.229222326,0.077439348,-0.107670600,-0.084678179,0.012796973,0.005202541,0.084888260
ccro_nubs_candidate,5.360000,-0.027527054,0.100084422,1.625362183,-0.152009605,1.543958986,-0.109383413,-0.284283893,-0.165311864,-0.181051334,0.079781277,0.016507885,-0.225788307,0.081333476,-0.101344809,-0.077295231,0.010525139,0.004652959,0.086802988
ccro_nubs_candidate,5.400000,-0.038832318,0.093392581,1.618060270,-0.148810541,1.544622877,-0.118345004,-0.280953852,-0.169237270,-0.183994832,0.080156762,0.016682959,-0.222278872,0.085156276,-0.094907509,-0.069874256,0.008248589,0.004100281,0.088658826
ccro_nubs_candidate,5.440000,-0.050001343,0.086548902,1.610646562,-0.145598279,1.545293328,-0.127164749,-0.277472411,-0.172903074,-0.186640916,0.080441144,0.016835877,-0.218696410,0.088902582,-0.088365944,-0.062426433,0.005970545,0.003545281,0.090454043
ccro_nubs_candidate,5.480000,-0.061028134,0.079563851,1.603132974,-0.142376464,1.545969451,-0.135839775,-0.273842734,-0.176305251,-0.188988737,0.080634429,0.016966561,-0.215043380,0.092567229,-0.081727357,-0.054962941,0.003694230,0.002988731,0.092186907
ccro_nubs_candidate,5.520000,-0.071906830,0.072448047,1.595531445,-0.139148737,1.546650356,-0.144367312,-0.270068190,-0.179440066,-0.191037892,0.080736749,0.017074965,-0.211322311,0.096145050,-0.074998993,-0.047494960,0.001422867,0.002431407,0.093855686
ccro_nubs_candidate,5.560000,-0.082631706,0.065212256,1.587853924,-0.135918733,1.547335151,-0.152744688,-0.266152356,-0.182304070,-0.192788423,0.080748367,0.017161074,-0.207535802,0.099630881,-0.068188095,-0.040033667,-0.000840322,0.001874080,0.095458649
ccro_nubs_candidate,5.600000,-0.093197185,0.057867374,1.580112347,-0.132690072,1.548022944,-0.160969339,-0.262099015,-0.184894109,-0.194240823,0.080669675,0.017224902,-0.203686520,0.103019556,-0.061301906,-0.032590243,-0.003092114,0.001317526,0.096994062
ccro_nubs_candidate,5.640000,-0.103597847,0.050424419,1.572318621,-0.129466357,1.548712846,-0.169038809,-0.257912156,-0.187207316,-0.195396030,0.080501193,0.017266496,-0.199777201,0.106305909,-0.054347670,-0.025175866,-0.005329286,0.000762518,0.098460195
ccro_nubs_candidate,5.680000,-0.113828433,0.042894515,1.564484609,-0.126251165,1.549403969,-0.176950752,-0.253595975,-0.189241112,-0.196255429,0.080243570,0.017285934,-0.195810651,0.109484775,-0.047332632,-0.017801715,-0.007548617,0.000209829,0.099855314
ccro_nubs_candidate,5.720000,-0.123883859,0.035288886,1.556622107,-0.123048049,1.550095427,-0.184702936,-0.249154876,-0.190993212,-0.196820853,0.079897584,0.017283324,-0.191789746,0.112550988,-0.040264034,-0.010478969,-0.009746882,-0.000339767,0.101177689
ccro_nubs_candidate,5.760000,-0.133759219,0.027618841,1.548742830,-0.119860525,1.550786342,-0.192293246,-0.244593467,-0.192461617,-0.197094581,0.079464143,0.017258804,-0.187717429,0.115499383,-0.033149120,-0.003218807,-0.011920859,-0.000885495,0.102425587
ccro_nubs_candidate,5.800000,-0.143449796,0.019895762,1.540858393,-0.116692070,1.551475842,-0.199719685,-0.239916565,-0.193644621,-0.197079341,0.078944282,0.017212546,-0.183596715,0.118324793,-0.025995134,0.003967592,-0.014067327,-0.001426584,0.103597276
ccro_nubs_candidate,5.840000,-0.152951071,0.012131095,1.532980293,-0.113546119,1.552163059,-0.206980379,-0.235129193,-0.194540804,-0.196778306,0.078339167,0.017144750,-0.179430687,0.121022053,-0.018809319,0.011069049,-0.016183061,-0.001962258,0.104691024
ccro_nubs_candidate,5.880000,-0.162258728,0.004336337,1.525119891,-0.110426056,1.552847137,-0.214073578,-0.230236578,-0.195149038,-0.196195098,0.077650090,0.017055648,-0.175222496,0.123585999,-0.011598920,0.018074384,-0.018264840,-0.002491744,0.105705100
ccro_nubs_candidate,5.920000,-0.171368667,-0.003476977,1.517288394,-0.107335212,1.553527230,-0.220997659,-0.225244159,-0.195468486,-0.195333786,0.076878475,0.016945503,-0.170975364,0.126011463,-0.004371179,0.024972420,-0.020309440,-0.003014268,0.106637771
ccro_nubs_candidate,5.960000,-0.180277006,-0.011297284,1.509496836,-0.104276858,1.554202501,-0.227751132,-0.220157577,-0.195498598,-0.194198885,0.076025874,0.016814610,-0.166692582,0.128293280,0.002866659,0.031751977,-0.022313640,-0.003529057,0.107487305
ccro_nubs_candidate,6.000000,-0.188980095,-0.019113004,1.501756065,-0.101254200,1.554872127,-0.234332636,-0.214982681,-0.195239115,-0.192795357,0.075093966,0.016663292,-0.162377511,0.130426286,0.010107352,0.038401875,-0.024274217,-0.004035337,0.108251971
ccro_nubs_candidate,6.040000,-0.197474523,-0.026912552,1.494076718,-0.098270374,1.555535297,-0.240740948,-0.209725522,-0.194690086,-0.191128609,0.074084561,0.016491907,-0.158033579,0.132405849,0.017341928,0.044911269,-0.026187983,-0.004532323,0.108930036
ccro_nubs_candidate,6.080000,-0.205757123,-0.034684357,1.486469208,-0.095328443,1.556191217,-0.246974984,-0.204392292,-0.193852054,-0.189204456,0.072999592,0.016300841,-0.153664286,0.134229475,0.024554519,0.051270637,-0.028051898,-0.005019185,0.109519768
ccro_nubs_candidate,6.120000,-0.213824976,-0.042416879,1.478943711,-0.092431387,1.556839107,-0.253033800,-0.198989269,-0.192726252,-0.187029081,0.071841114,0.016090518,-0.149273199,0.135895207,0.031727525,0.057470792,-0.029862958,-0.005495083,0.110019436
ccro_nubs_candidate,6.160000,-0.221675418,-0.050098645,1.471510144,-0.089582105,1.557478207,-0.258916597,-0.193522807,-0.191314615,-0.184609038,0.070611300,0.015861392,-0.144863955,0.137401087,0.038843350,0.063502544,-0.031618157,-0.005959175,0.110427307
ccro_nubs_candidate,6.200000,-0.229306040,-0.057718272,1.464178158,-0.086783404,1.558107775,-0.264622724,-0.187999339,-0.189619781,-0.181951245,0.069312446,0.015613953,-0.140440261,0.138745155,0.045884397,0.069356707,-0.033314490,-0.006410620,0.110741649
ccro_nubs_candidate,6.240000,-0.236714692,-0.065264496,1.456957118,-0.084037998,1.558727086,-0.270151676,-0.182425378,-0.187645094,-0.179062991,0.067946966,0.015348722,-0.136005893,0.139925454,0.052833070,0.075024091,-0.034948953,-0.006848578,0.110960731
ccro_nubs_candidate,6.280000,-0.243899485,-0.072726202,1.449856090,-0.081348501,1.559335443,-0.275503104,-0.176807513,-0.185394602,-0.175951931,0.066517395,0.015066258,-0.131564696,0.140940026,0.059671770,0.080495508,-0.036518541,-0.007272207,0.111082819
ccro_nubs_candidate,6.320000,-0.250858797,-0.080092450,1.442883827,-0.078717425,1.559932165,-0.280676813,-0.171152412,-0.182873054,-0.172626086,0.065026388,0.014767148,-0.127120584,0.141786912,0.066382901,0.085761771,-0.038020248,-0.007680667,0.111106183
ccro_nubs_candidate,6.360000,-0.257591272,-0.087352505,1.436048755,-0.076147172,1.560516601,-0.285672765,-0.165466822,-0.180085905,-0.169093847,0.063476720,0.014452018,-0.122677541,0.142464154,0.072948866,0.090813690,-0.039451071,-0.008073116,0.111029091
ccro_nubs_candidate,6.400000,-0.264095827,-0.094495863,1.429358955,-0.073640031,1.561088122,-0.290491084,-0.159757567,-0.177039315,-0.165363971,0.061871287,0.014121524,-0.118239619,0.142969793,0.079352068,0.095642077,-0.040808004,-0.008448713,0.110849809
ccro_nubs_candidate,6.440000,-0.270371653,-0.101512282,1.422822151,-0.071198173,1.561646127,-0.295132058,-0.154031552,-0.173740145,-0.161445584,0.060213105,0.013776357,-0.113810942,0.143301872,0.085574909,0.100237744,-0.042088042,-0.008806618,0.110566606
ccro_nubs_candidate,6.480000,-0.276418220,-0.108391807,1.416445695,-0.068823644,1.562190044,-0.299596139,-0.148295758,-0.170195961,-0.157348177,0.058505309,0.013417241,-0.109395700,0.143458431,0.091599793,0.104591503,-0.043288180,-0.009145990,0.110177751
ccro_nubs_candidate,6.520000,-0.282235278,-0.115124802,1.410236552,-0.066518366,1.562719330,-0.303883950,-0.142557244,-0.166415035,-0.153081612,0.056751156,0.013044936,-0.104998154,0.143437513,0.097409122,0.108694166,-0.044405414,-0.009465987,0.109681510
ccro_nubs_candidate,6.560000,-0.287822859,-0.121701973,1.404201285,-0.064284125,1.563233474,-0.307996285,-0.136823149,-0.162406340,-0.148656114,0.054954021,0.012660232,-0.100622634,0.143237159,0.102985300,0.112536544,-0.045436739,-0.009765769,0.109076153
ccro_nubs_candidate,6.600000,-0.293181285,-0.128114401,1.398346041,-0.062122571,1.563731995,-0.311934113,-0.131100690,-0.158179554,-0.144082281,0.053117402,0.012263955,-0.096273539,0.142855412,0.108310730,0.116109448,-0.046379150,-0.010044495,0.108359946
ccro_nubs_candidate,6.640000,-0.298311166,-0.134353567,1.392676535,-0.060035211,1.564214447,-0.315698580,-0.125397161,-0.153745060,-0.139371074,0.051244915,0.011856964,-0.091955339,0.142290312,0.113367813,0.119403692,-0.047229642,-0.010301323,0.107531159
ccro_nubs_candidate,6.680000,-0.303213408,-0.140411384,1.387198036,-0.058023406,1.564680421,-0.319291012,-0.119719936,-0.149113942,-0.134533824,0.049340296,0.011440152,-0.087672571,0.141539901,0.118138954,0.122410085,-0.047985211,-0.010535413,0.106588058
ccro_nubs_candidate,6.720000,-0.307889211,-0.146280218,1.381915354,-0.056088364,1.565129541,-0.322712919,-0.114076466,-0.144297991,-0.129582228,0.047407404,0.011014445,-0.083429842,0.140602222,0.122606556,0.125119441,-0.048642850,-0.010745923,0.105528912
ccro_nubs_candidate,6.760000,-0.312340076,-0.151952925,1.376832822,-0.054231138,1.565561471,-0.325965996,-0.108474281,-0.139309699,-0.124528351,0.045450214,0.010580804,-0.079231828,0.139475315,0.126753020,0.127522570,-0.049199557,-0.010932014,0.104351990
ccro_nubs_candidate,6.800000,-0.316567806,-0.157422872,1.371954284,-0.052452617,1.565975913,-0.329052125,-0.102920990,-0.134162265,-0.119384628,0.043472825,0.010140221,-0.075083276,0.138157223,0.130560751,0.129610285,-0.049652325,-0.011092843,0.103055558
ccro_nubs_candidate,6.840000,-0.320574510,-0.162683969,1.367283079,-0.050753525,1.566372609,-0.331973381,-0.097424279,-0.128869590,-0.114163857,0.041479454,0.009693725,-0.070989000,0.136645987,0.134012150,0.131373396,-0.049998149,-0.011227569,0.101637885
ccro_nubs_candidate,6.880000,-0.324362606,-0.167730697,1.362822027,-0.049134416,1.566751346,-0.334732034,-0.091991912,-0.123446279,-0.108879207,0.039474439,0.009242375,-0.066953885,0.134939649,0.137089622,0.132802717,-0.050234026,-0.011335353,0.100097239
ccro_nubs_candidate,6.920000,-0.327934825,-0.172558133,1.358573414,-0.047595666,1.567111949,-0.337330547,-0.086631734,-0.117907641,-0.103544212,0.037462238,0.008787267,-0.062982884,0.133036251,0.139775569,0.133889058,-0.050356950,-0.011415352,0.098431887
ccro_nubs_candidate,6.960000,-0.331294213,-0.177161984,1.354538976,-0.046137471,1.567454292,-0.339771586,-0.081351666,-0.112269689,-0.098172777,0.035447429,0.008329528,-0.059081020,0.130933833,0.142052393,0.134623231,-0.050363916,-0.011466727,0.096640099
ccro_nubs_candidate,7.000000,-0.334444133,-0.181538607,1.350719887,-0.044759844,1.567778292,-0.342058018,-0.076159707,-0.106549139,-0.092779172,0.033434711,0.007870322,-0.055253385,0.128630439,0.143902499,0.134996049,-0.050251920,-0.011488635,0.094720141
ccro_nubs_candidate,7.040000,-0.337388272,-0.185685045,1.347116743,-0.043462603,1.568083914,-0.344192916,-0.071063937,-0.100763413,-0.087378034,0.031428902,0.007410842,-0.051505140,0.126124109,0.145308288,0.134998322,-0.050017957,-0.011480236,0.092670281
ccro_nubs_candidate,7.080000,-0.340130639,-0.189599052,1.343729545,-0.042245374,1.568371172,-0.346179558,-0.066072510,-0.094930635,-0.081984369,0.029434941,0.006952318,-0.047841517,0.123412886,0.146252163,0.134620862,-0.049659021,-0.011440689,0.090488789
ccro_nubs_candidate,7.120000,-0.342675574,-0.193279120,1.340557689,-0.041107582,1.568640129,-0.348021436,-0.061193664,-0.089069633,-0.076613551,0.027457887,0.006496013,-0.044267816,0.120494811,0.146716529,0.133854481,-0.049172108,-0.011369153,0.088173931
ccro_nubs_candidate,7.160000,-0.345027744,-0.196724507,1.337599947,-0.040048448,1.568890900,-0.349722254,-0.056435710,-0.083199941,-0.071281319,0.025502918,0.006043223,-0.040789404,0.117367925,0.146683787,0.132689991,-0.048554213,-0.011264787,0.085723976
ccro_nubs_candidate,7.200000,-0.347192154,-0.199935268,1.334854454,-0.039066983,1.569123652,-0.351285931,-0.051807040,-0.077341793,-0.066003782,0.023575336,0.005595279,-0.037411722,0.114030271,0.146136341,0.131118204,-0.047802331,-0.011126750,0.083137191
ccro_nubs_candidate,7.240000,-0.349174144,-0.202912283,1.332318695,-0.038161984,1.569338605,-0.352716608,-0.047316124,-0.071516131,-0.060797416,0.021680559,0.005153544,-0.034140276,0.110479890,0.145056593,0.129129931,-0.046913457,-0.010954201,0.080411845
ccro_nubs_candidate,7.280000,-0.350979395,-0.205657280,1.329989488,-0.037332027,1.569536036,-0.354018644,-0.042971511,-0.065744598,-0.055679063,0.019824126,0.004719414,-0.030980645,0.106714824,0.143426946,0.126715983,-0.045884587,-0.010746299,0.077546205
ccro_nubs_candidate,7.320000,-0.352613931,-0.208172870,1.327862967,-0.036575467,1.569716279,-0.355196625,-0.038781827,-0.060049542,-0.050665935,0.018011698,0.004294322,-0.027938474,0.102733115,0.141229804,0.123867174,-0.044712716,-0.010502203,0.074538540
ccro_nubs_candidate,7.360000,-0.354084123,-0.210462570,1.325934576,-0.035890428,1.569879722,-0.356255364,-0.034755777,-0.054454015,-0.045775610,0.016249055,0.003879732,-0.025019478,0.098532803,0.138447569,0.120574313,-0.043394839,-0.010221072,0.071387118
ccro_nubs_candidate,7.400000,-0.355396692,-0.212530835,1.324199042,-0.035274800,1.570026817,-0.357199903,-0.030902144,-0.048981772,-0.041026034,0.014542098,0.003477141,-0.022229444,0.094111932,0.135062644,0.116828213,-0.041927950,-0.009902066,0.068090205
ccro_nubs_candidate,7.440000,-0.356558711,-0.214383082,1.322650372,-0.034726237,1.570158074,-0.358035517,-0.027229789,-0.043657274,-0.036435519,0.012896846,0.003088083,-0.019574225,0.089468542,0.131057433,0.112619687,-0.040309046,-0.009544342,0.064646072
ccro_nubs_candidate,7.480000,-0.357577611,-0.216025722,1.321281831,-0.034242148,1.570274065,-0.358767718,-0.023747653,-0.038505683,-0.032022747,0.011319441,0.002714122,-0.017059744,0.084600675,0.126414337,0.107939544,-0.038535121,-0.009147061,0.061052984
ccro_nubs_candidate,7.520000,-0.358461180,-0.217466186,1.320085929,-0.033819694,1.570375426,-0.359402253,-0.020464754,-0.033552866,-0.027806766,0.009816144,0.002356857,-0.014691995,0.079506373,0.121115761,0.102778598,-0.036603170,-0.008709381,0.057309212
ccro_nubs_candidate,7.560000,-0.359217569,-0.218712955,1.319054407,-0.033455783,1.570462858,-0.359945114,-0.017390189,-0.028825396,-0.023806992,0.008393335,0.002017921,-0.012477040,0.074183679,0.115144106,0.097127660,-0.034510189,-0.008230461,0.053413021
ccro_nubs_candidate,7.600000,-0.359855295,-0.219775586,1.318178223,-0.033147067,1.570537127,-0.360402535,-0.014533131,-0.024350547,-0.020043209,0.007057516,0.001698981,-0.010421009,0.068630632,0.108481777,0.090977541,-0.032253172,-0.007709461,0.049362681
ccro_nubs_candidate,7.640000,-0.360383243,-0.220664740,1.317447535,-0.032889934,1.570599066,-0.360780997,-0.011902835,-0.020156298,-0.016535567,0.005815308,0.001401736,-0.008530104,0.062845276,0.101111175,0.084319053,-0.029829116,-0.007145538,0.045156459
ccro_nubs_candidate,7.680000,-0.360810670,-0.221392213,1.316851689,-0.032680505,1.570649578,-0.361087229,-0.009508633,-0.016271331,-0.013304585,0.004673454,0.001127921,-0.006810594,0.056825651,0.093014705,0.077143008,-0.027235014,-0.006537853,0.040792623
ccro_nubs_candidate,7.720000,-0.361147207,-0.221970962,1.316379201,-0.032514628,1.570689635,-0.361328214,-0.007359933,-0.012725034,-0.010371150,0.003638814,0.000879303,-0.005268818,0.050569800,0.084174768,0.069440218,-0.024467863,-0.005885565,0.036269442
ccro_nubs_candidate,7.760000,-0.361402864,-0.222415133,1.316017747,-0.032387877,1.570720282,-0.361511190,-0.005466225,-0.009547497,-0.007756514,0.002718372,0.000657682,-0.003911186,0.044075763,0.074573767,0.061201494,-0.021524657,-0.005187832,0.031585182
ccro_nubs_candidate,7.800000,-0.361588032,-0.222740089,1.315754141,-0.032295541,1.570742634,-0.361643651,-0.003837074,-0.006769515,-0.005482299,0.001919229,0.000464893,-0.002744175,0.037341584,0.064194106,0.052417648,-0.018402391,-0.004443813,0.026738113
ccro_nubs_candidate,7.840000,-0.361713486,-0.222962441,1.315574331,-0.032232625,1.570757883,-0.361733352,-0.002482126,-0.004422585,-0.003570493,0.001248608,0.000302805,-0.001774331,0.030365303,0.053018188,0.043079492,-0.015098061,-0.003652667,0.021726502
ccro_nubs_candidate,7.880000,-0.361790388,-0.223100072,1.315463372,-0.032193841,1.570767293,-0.361788314,-0.001411104,-0.002538911,-0.002043453,0.000713852,0.000173320,-0.001008271,0.023144963,0.041028416,0.033177838,-0.011608662,-0.002813554,0.016548618
ccro_nubs_candidate,7.920000,-0.361830291,-0.223172169,1.315405421,-0.032173606,1.570772209,-0.361816820,-0.000633809,-0.001151398,-0.000923902,0.000322423,0.000078372,-0.000452682,0.015678604,0.028207191,0.022703496,-0.007931188,-0.001925633,0.011202727
ccro_nubs_candidate,7.960000,-0.361845141,-0.223199247,1.315383719,-0.032166035,1.570774050,-0.361827425,-0.000160122,-0.000293657,-0.000234931,0.000081905,0.000019931,-0.000114316,0.007964270,0.014536919,0.011647280,-0.004062636,-0.000988062,0.005687099
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000
