t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.670000,0.02765223,-0.18410120,0.84267575,-0.06938032,1.72813475,-0.32903242,-0.02375644,0.00313542,-0.00229796,0.00165539,-0.00889775,0.00028844,-0.03395295,0.13583108,-0.09114660,0.02580405,0.01097380,0.00461675
0.680000,0.02741244,-0.18406291,0.84264810,-0.06936242,1.72804612,-0.32902930,-0.02425430,0.00453579,-0.00324116,0.00193013,-0.00884800,0.00033577,-0.06561372,0.14407518,-0.09738279,0.02911646,-0.00105503,0.00484449
0.690000,0.02716609,-0.18401022,0.84261073,-0.06934161,1.72795739,-0.32902570,-0.02506718,0.00601315,-0.00424311,0.00223701,-0.00891896,0.00038518,-0.09681241,0.15118842,-0.10286737,0.03221475,-0.01311562,0.00502879
0.700000,0.02691008,-0.18394243,0.84256307,-0.06931758,1.72786735,-0.32902159,-0.02618617,0.00755502,-0.00529542,0.00257341,-0.00910935,0.00043618,-0.12669639,0.15694016,-0.10742666,0.03500787,-0.02488669,0.00516284
0.710000,0.02664141,-0.18385896,0.84250468,-0.06929005,1.72777482,-0.32901697,-0.02759388,0.00914665,-0.00638798,0.00293584,-0.00941466,0.00048825,-0.15441302,0.16109973,-0.11088695,0.03740480,-0.03604694,0.00523986
0.720000,0.02635732,-0.18375939,0.84243522,-0.06925879,1.72767870,-0.32901183,-0.02926436,0.01077094,-0.00750892,0.00331988,-0.00982718,0.00054077,-0.17910965,0.16343649,-0.11307455,0.03931449,-0.04627508,0.00525306
0.730000,0.02605536,-0.18364349,0.84235446,-0.06922360,1.72757795,-0.32900616,-0.03116316,0.01240853,-0.00864465,0.00372020,-0.01033598,0.00059307,-0.19993364,0.16371977,-0.11381576,0.04064591,-0.05524983,0.00519565
0.740000,0.02573344,-0.18351125,0.84226233,-0.06918435,1.72747170,-0.32899997,-0.03324729,0.01403772,-0.00977983,0.00413057,-0.01092692,0.00064442,-0.21603236,0.16171893,-0.11293689,0.04130803,-0.06264988,0.00506084
0.750000,0.02538997,-0.18336285,0.84215892,-0.06914098,1.72735920,-0.32899327,-0.03546522,0.01563453,-0.01089740,0.00454383,-0.01158266,0.00069401,-0.22655317,0.15720330,-0.11026423,0.04120981,-0.06815395,0.00484186
0.760000,0.02502389,-0.18319875,0.84204450,-0.06909349,1.72723990,-0.32898610,-0.03775691,0.01717264,-0.01197856,0.00495193,-0.01228261,0.00074096,-0.23064342,0.14994224,-0.10562409,0.04026021,-0.07144075,0.00453189
0.770000,0.02463481,-0.18301968,0.84191954,-0.06904199,1.72711348,-0.32897847,-0.04005381,0.01862345,-0.01300275,0.00534589,-0.01300301,0.00078432,-0.22745047,0.13970508,-0.09884278,0.03836819,-0.07218898,0.00412417
0.780000,0.02422305,-0.18282668,0.84178471,-0.06898665,1.72697986,-0.32897043,-0.04227880,0.01995605,-0.01394770,0.00571585,-0.01371686,0.00082309,-0.21612169,0.12626117,-0.08974659,0.03544273,-0.07007736,0.00361190
0.790000,0.02378976,-0.18262107,0.84164093,-0.06892778,1.72683926,-0.32896202,-0.04434628,0.02113722,-0.01478939,0.00605100,-0.01439395,0.00085619,-0.19580444,0.10937986,-0.07816183,0.03139279,-0.06478460,0.00298829
0.800000,0.02333696,-0.18240455,0.84148935,-0.06886579,1.72669222,-0.32895333,-0.04616209,0.02213142,-0.01550206,0.00633965,-0.01500088,0.00088246,-0.16564606,0.08883049,-0.06391480,0.02612733,-0.05598939,0.00224655
0.810000,0.02286769,-0.18217919,0.84133141,-0.06880119,1.72653960,-0.32894440,-0.04762475,0.02290128,-0.01605856,0.00656934,-0.01550142,0.00090072,-0.12527109,0.06456337,-0.04696276,0.01961464,-0.04353923,0.00138588
0.820000,0.02238597,-0.18194739,0.84116878,-0.06873464,1.72638266,-0.32893534,-0.04863857,0.02341254,-0.01643390,0.00672847,-0.01586122,0.00090986,-0.07621263,0.03725262,-0.02778675,0.01206034,-0.02795672,0.00042939
0.830000,0.02189668,-0.18171189,0.84100340,-0.06866688,1.72622294,-0.32892624,-0.04912676,0.02363904,-0.01660892,0.00680796,-0.01605242,0.00090908,-0.02048097,0.00775333,-0.00699877,0.00372936,-0.00993321,-0.00059381
0.840000,0.02140538,-0.18147562,0.84083732,-0.06859876,1.72606224,-0.32891719,-0.04903264,0.02356317,-0.01657054,0.00680135,-0.01605405,0.00089786,0.03991362,-0.02307941,0.01478917,-0.00511334,0.00983991,-0.00165464
0.850000,0.02091809,-0.18124166,0.84067272,-0.06853116,1.72590254,-0.32890832,-0.04831964,0.02317586,-0.01631184,0.00670487,-0.01585209,0.00087596,0.10296086,-0.05439050,0.03696508,-0.01420284,0.03067129,-0.00272399
0.860000,0.02044110,-0.18101314,0.84051182,-0.06846497,1.72574590,-0.32889971,-0.04697128,0.02247661,-0.01583199,0.00651736,-0.01543940,0.00084345,0.16665048,-0.08532487,0.05891696,-0.02327418,0.05186954,-0.00377276
0.870000,0.01998077,-0.18079314,0.84035680,-0.06840111,1.72559445,-0.32889148,-0.04499119,0.02147347,-0.01513629,0.00624033,-0.01481578,0.00080067,0.22897219,-0.11502742,0.08003280,-0.03206243,0.07274330,-0.00477186
0.880000,0.01954331,-0.18058463,0.84020977,-0.06834045,1.72545027,-0.32888373,-0.04240310,0.02018302,-0.01423616,0.00587794,-0.01398792,0.00074827,0.28791573,-0.14264307,0.09970062,-0.04030265,0.09260120,-0.00569218
0.890000,0.01913459,-0.18039036,0.84007270,-0.06828381,1.72531533,-0.32887655,-0.03925084,0.01863041,-0.01314914,0.00543698,-0.01296945,0.00068719,0.34147082,-0.16731672,0.11730840,-0.04772989,0.11075186,-0.00650463
0.900000,0.01875996,-0.18021279,0.83994734,-0.06823194,1.72519145,-0.32887001,-0.03559835,0.01684934,-0.01189890,0.00492693,-0.01178088,0.00061864,0.38762718,-0.18819329,0.13224415,-0.05407922,0.12650392,-0.00718011
0.910000,0.01842401,-0.18005399,0.83983517,-0.06818546,1.72508019,-0.32886419,-0.03152966,0.01488205,-0.01051521,0.00435988,-0.01044967,0.00054414,0.42437454,-0.20441769,0.14389587,-0.05908568,0.13916602,-0.00768953
0.920000,0.01813041,-0.17991560,0.83973736,-0.06814488,1.72498282,-0.32885914,-0.02714892,0.01277935,-0.00903397,0.00375058,-0.00901017,0.00046550,0.44970261,-0.21513483,0.15165156,-0.06248435,0.14804676,-0.00800378
0.930000,0.01788166,-0.17979866,0.83965468,-0.06811054,1.72490021,-0.32885489,-0.02258037,0.01060057,-0.00749720,0.00311643,-0.00750364,0.00038481,0.46160113,-0.21948962,0.15489921,-0.06401028,0.15245480,-0.00809376
0.940000,0.01767895,-0.17970361,0.83958744,-0.06808257,1.72483281,-0.32885144,-0.01796836,0.00841361,-0.00595305,0.00247750,-0.00597828,0.00030447,0.45805982,-0.21662698,0.15302684,-0.06339853,0.15169875,-0.00793038
0.950000,0.01752190,-0.17963016,0.83953546,-0.06806093,1.72478053,-0.32884879,-0.01347734,0.00629493,-0.00445577,0.00185647,-0.00448919,0.00022715,0.43706840,-0.20569181,0.14542244,-0.06038415,0.14508725,-0.00748454
0.960000,0.01740839,-0.17957721,0.83949797,-0.06804530,1.72474270,-0.32884688,-0.00929186,0.00432953,-0.00306575,0.00127870,-0.00309836,0.00015582,0.39661659,-0.18582903,0.13147401,-0.05470222,0.13192893,-0.00672715
0.970000,0.01733436,-0.17954275,0.83947357,-0.06803512,1.72471800,-0.32884564,-0.00561658,0.00261096,-0.00184948,0.00077220,-0.00187474,0.00009374,0.33469412,-0.15618354,0.11056955,-0.04608777,0.11153241,-0.00562909
0.980000,0.01729361,-0.17952382,0.83946016,-0.06802951,1.72470439,-0.32884496,-0.00267625,0.00124132,-0.00087958,0.00036761,-0.00089415,0.00004447,0.24929072,-0.11590027,0.08209706,-0.03427588,0.08320633,-0.00416128
0.990000,0.01727757,-0.17951639,0.83945489,-0.06802731,1.72469903,-0.32884470,-0.00071574,0.00033127,-0.00023480,0.00009822,-0.00023934,0.00001184,0.13839610,-0.06412412,0.04544454,-0.01900161,0.04625932,-0.00229462
1.000000,0.01727515,-0.17951527,0.83945410,-0.06802698,1.72469822,-0.32884466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000
