t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.830000,0.80464476,-0.11825915,1.46268584,0.07321882,1.66175437,0.90639544,-0.19560788,0.01074945,0.04945217,0.15976977,0.17485354,-0.00000000,-0.03990948,0.00219319,0.01008963,0.03259750,0.03567501,0.00000000
0.840000,0.80269058,-0.11815176,1.46317989,0.07481497,1.66350121,0.90639544,-0.19483424,0.01070694,0.04925658,0.15913787,0.17416198,-0.00000000,0.19683342,-0.01081680,-0.04976200,-0.16077078,-0.17594905,0.00000000
0.850000,0.80075615,-0.11804545,1.46366893,0.07639498,1.66523039,0.90639544,-0.19164016,0.01053141,0.04844908,0.15652900,0.17130681,-0.00000000,0.44288966,-0.02433860,-0.11196816,-0.36174606,-0.39589829,0.00000000
0.860000,0.79886603,-0.11794158,1.46414678,0.07793881,1.66691997,0.90639544,-0.18597114,0.01021987,0.04701588,0.15189862,0.16623928,-0.00000000,0.69053669,-0.03794781,-0.17457649,-0.56402067,-0.61726954,0.00000000
0.870000,0.79704491,-0.11784151,1.46460718,0.07942627,1.66854786,0.90639544,-0.17784987,0.00977358,0.04496272,0.14526528,0.15897969,-0.00000000,0.93205196,-0.05122006,-0.23563464,-0.76128695,-0.83315961,0.00000000
0.880000,0.79531688,-0.11774654,1.46504405,0.08083770,1.67009254,0.90639544,-0.16737628,0.00919801,0.04231486,0.13671060,0.14961737,-0.00000000,1.15971291,-0.06373096,-0.29319023,-0.94723722,-1.03666534,0.00000000
0.890000,0.79370465,-0.11765795,1.46545164,0.08215455,1.67153372,0.90639544,-0.15472753,0.00850291,0.03911710,0.12637928,0.13831067,-0.00000000,1.36579700,-0.07505612,-0.34529092,-1.11556381,-1.22088355,0.00000000
0.900000,0.79222874,-0.11757684,1.46582477,0.08336005,1.67285303,0.90639544,-0.14015801,0.00770225,0.03543373,0.11447909,0.12528700,0.00000000,1.54258168,-0.08477116,-0.38998435,-1.25995906,-1.37891107,0.00000000
0.910000,0.79090679,-0.11750419,1.46615898,0.08443980,1.67403472,0.90639544,-0.12399931,0.00681427,0.03134861,0.10128089,0.11084276,0.00000000,1.68234440,-0.09245170,-0.42531815,-1.37411529,-1.50384472,0.00000000
0.920000,0.78975270,-0.11744077,1.46645075,0.08538245,1.67506636,0.90639544,-0.10666027,0.00586142,0.02696508,0.08711861,0.09534343,0.00000000,1.77736261,-0.09767333,-0.44933997,-1.45172483,-1.58878133,0.00000000
0.930000,0.78877591,-0.11738709,1.46669769,0.08618028,1.67593951,0.90639544,-0.08862695,0.00487041,0.02240602,0.07238924,0.07922347,0.00000000,1.81991377,-0.10001169,-0.46009744,-1.48648001,-1.62681773,0.00000000
0.940000,0.78798061,-0.11734339,1.46689875,0.08682987,1.67665043,0.90639544,-0.07046262,0.00387221,0.01781385,0.05755288,0.06298642,0.00000000,1.80227531,-0.09904239,-0.45563821,-1.47207317,-1.61105075,0.00000000
0.950000,0.78736497,-0.11730955,1.46705440,0.08733271,1.67720075,0.90639544,-0.05280781,0.00290201,0.01335049,0.04313268,0.04720481,0.00000000,1.71672469,-0.09434103,-0.43400993,-1.40219663,-1.53457720,0.00000000
0.960000,0.78692037,-0.11728512,1.46716680,0.08769585,1.67759817,0.90639544,-0.03638025,0.00199924,0.00919739,0.02971487,0.03252024,0.00000000,1.55553937,-0.08548324,-0.39326022,-1.27054272,-1.39049392,0.00000000
0.970000,0.78663063,-0.11726920,1.46724005,0.08793251,1.67785717,0.90639544,-0.02197488,0.00120761,0.00555553,0.01794878,0.01964331,0.00000000,1.31099679,-0.07204463,-0.33143673,-1.07080377,-1.17189773,0.00000000
0.980000,0.78647123,-0.11726044,1.46728034,0.08806270,1.67799966,0.90639544,-0.01046391,0.00057503,0.00264541,0.00854677,0.00935367,0.00000000,0.97537440,-0.05360081,-0.24658710,-0.79667211,-0.87188547,-0.00000000
0.990000,0.78640855,-0.11725699,1.46729619,0.08811390,1.67805569,0.90639544,-0.00279674,0.00015369,0.00070705,0.00228434,0.00250000,0.00000000,0.54094965,-0.02972739,-0.13675898,-0.44184008,-0.48355395,0.00000000
1.000000,0.78639907,-0.11725647,1.46729859,0.08812164,1.67806416,0.90639544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
