t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.510000,0.57657304,-0.15630932,1.34473786,0.00361652,1.59714482,0.55225978,-0.05754196,0.07909453,0.03983530,0.03624458,0.00449621,0.00433855,-0.73470775,-0.31926651,0.75414040,-0.61784661,-0.74348540,-0.00029588
0.520000,0.57596350,-0.15553445,1.34517142,0.00394897,1.59715442,0.55230309,-0.06410288,0.07586739,0.04662487,0.03033586,-0.00239343,0.00431688,-0.57693428,-0.32601678,0.60322709,-0.56324454,-0.63377046,-0.00408922
0.530000,0.57529628,-0.15479218,1.34566528,0.00422512,1.59710066,0.55234599,-0.06907485,0.07257639,0.05189376,0.02499065,-0.00816956,0.00425541,-0.41742459,-0.33211091,0.45049078,-0.50535437,-0.52116415,-0.00828782
0.540000,0.57458731,-0.15408312,1.34620421,0.00445075,1.59699480,0.55238805,-0.07245573,0.06922594,0.05563834,0.02023548,-0.01281468,0.00414910,-0.25922287,-0.33797649,0.29884985,-0.44545071,-0.40794788,-0.01309294
0.550000,0.57385238,-0.15340786,1.34677305,0.00463184,1.59684812,0.55242880,-0.07427382,0.06581619,0.05788414,0.01608410,-0.01633409,0.00399086,-0.10537329,-0.34404108,0.15122265,-0.38480816,-0.29640308,-0.01870586
0.560000,0.57310685,-0.15276701,1.34735707,0.00477445,1.59667178,0.55246766,-0.07458785,0.06234303,0.05868590,0.01253753,-0.01875592,0.00377162,0.04107996,-0.35073226,0.01052753,-0.32470134,-0.18881116,-0.02532784
0.570000,0.57236534,-0.15216124,1.34794223,0.00488457,1.59647650,0.55250399,-0.07348702,0.05879803,0.05812752,0.00958404,-0.02013109,0.00348027,0.17709272,-0.35847761,-0.12031714,-0.26640486,-0.08745356,-0.03316017
0.580000,0.57164143,-0.15159133,1.34851546,0.00496803,1.59627240,0.55253699,-0.07109095,0.05516854,0.05632212,0.00719915,-0.02053337,0.00310371,0.29962079,-0.36770472,-0.23839300,-0.21119332,0.00538831,-0.04240411
0.590000,0.57094734,-0.15105821,1.34906499,0.00503033,1.59606875,0.55256573,-0.06754970,0.05143758,0.05341195,0.00534564,-0.02005932,0.00262681,0.40562001,-0.37884114,-0.34078169,-0.16034134,0.08743303,-0.05326093
0.600000,0.57029365,-0.15056299,1.34958059,0.00507655,1.59587374,0.55258913,-0.06304379,0.04758392,0.04956850,0.00397355,-0.01882831,0.00203244,0.49204619,-0.39231447,-0.42456486,-0.11512354,0.15639918,-0.06593191
0.610000,0.56968899,-0.15010702,1.35005391,0.00511120,1.59569424,0.55260592,-0.05778219,0.04358254,0.04499050,0.00302087,-0.01698110,0.00130170,0.55664799,-0.40836446,-0.48758622,-0.07652479,0.21057872,-0.08052051
0.620000,0.56913981,-0.14969191,1.35047864,0.00513814,1.59553568,0.55261465,-0.05198051,0.03940975,0.03988301,0.00242157,-0.01466407,0.00041660,0.60034544,-0.42647958,-0.53073783,-0.04437115,0.25055719,-0.09673901
0.630000,0.56865051,-0.14931945,1.35085044,0.00516060,1.59540207,0.55261369,-0.04583925,0.03504840,0.03443646,0.00211351,-0.01201343,-0.00063723,0.62485139,-0.44596052,-0.55567380,-0.01819892,0.27749350,-0.11420189
0.640000,0.56822354,-0.14899160,1.35116682,0.00518119,1.59529611,0.55260131,-0.03954175,0.03048832,0.02882474,0.00203920,-0.00915381,-0.00187030,0.63187870,-0.46610793,-0.56404826,0.00245556,0.29254657,-0.13252362
0.650000,0.56785964,-0.14871036,1.35142691,0.00520199,1.59521931,0.55257567,-0.03325423,0.02572635,0.02320519,0.00214577,-0.00619825,-0.00328928,0.62314023,-0.48622248,-0.55751535,0.01805599,0.29687532,-0.15131867
0.660000,0.56755793,-0.14847774,1.35163136,0.00522455,1.59517212,0.55253489,-0.02712579,0.02076631,0.01771861,0.00238501,-0.00324819,-0.00489696,0.60034883,-0.50560484,-0.53772917,0.02906603,0.29163867,-0.17020152
0.670000,0.56731615,-0.14829566,1.35178214,0.00524998,1.59515403,0.55247710,-0.02128839,0.01561902,0.01248927,0.00271334,-0.00039350,-0.00669231,0.56521737,-0.52355566,-0.50634387,0.03594937,0.27799554,-0.18878664
0.680000,0.56713080,-0.14816592,1.35188237,0.00527898,1.59516367,0.55240044,-0.01585686,0.01030230,0.00762488,0.00309179,0.00228756,-0.00867042,0.51945870,-0.53937561,-0.46501357,0.03916968,0.25710484,-0.20668850
0.690000,0.56699733,-0.14809010,1.35193616,0.00531187,1.59519898,0.55230311,-0.01092893,0.00484094,0.00321663,0.00348607,0.00472831,-0.01082252,0.46478569,-0.55236536,-0.41539238,0.03919066,0.23012549,-0.22352159
0.700000,0.56691027,-0.14806948,1.35194847,0.00534866,1.59525725,0.55218345,-0.00658515,-0.00073324,-0.00066085,0.00386649,0.00687364,-0.01313600,0.40291118,-0.56182558,-0.35913445,0.03647597,0.19821642,-0.23890038
0.710000,0.56686347,-0.14810501,1.35192491,0.00538907,1.59533532,0.55203991,-0.00288900,-0.00638147,-0.00394945,0.00420801,0.00868006,-0.01559440,0.33554804,-0.56705693,-0.29789389,0.03148929,0.16253654,-0.25243933
0.720000,0.56685018,-0.14819720,1.35187159,0.00543262,1.59542962,0.55187114,0.00011322,-0.01205795,-0.00660763,0.00449024,0.01011566,-0.01817737,0.26440912,-0.56736007,-0.23332483,0.02469431,0.12424477,-0.26375293
0.730000,0.56686332,-0.14834609,1.35179494,0.00547862,1.59553633,0.55167603,0.00239231,-0.01770991,-0.00861037,0.00469742,0.01116012,-0.02086075,0.19120729,-0.56203567,-0.16708140,0.01655471,0.08450003,-0.27245564
0.740000,0.56689557,-0.14855112,1.35170159,0.00552628,1.59565149,0.55145369,0.00393620,-0.02327758,-0.00994919,0.00481840,0.01180469,-0.02361650,0.11765540,-0.55038439,-0.10081772,0.00753416,0.04446123,-0.27816195
0.750000,0.56693961,-0.14881114,1.35159815,0.00557468,1.59577110,0.55120356,0.00474996,-0.02869418,-0.01063217,0.00484671,0.01205222,-0.02641272,0.04546630,-0.53170690,-0.03618791,-0.00190366,0.00528730,-0.28048632
0.760000,0.56698821,-0.14912426,1.35149106,0.00562290,1.59589125,0.55092542,0.00485578,-0.03388596,-0.01068391,0.00478048,0.01191718,-0.02921367,-0.02364713,-0.50530387,0.02515389,-0.01129506,-0.03186284,-0.27904324
0.770000,0.56703449,-0.14948784,1.35138644,0.00566999,1.59600825,0.55061940,0.00429298,-0.03877218,-0.01014556,0.00462251,0.01142558,-0.03197974,-0.08797205,-0.47047595,0.08155355,-0.02017637,-0.06583029,-0.27344717
0.780000,0.56707203,-0.14989839,1.35128992,0.00571507,1.59611870,0.55028608,0.00311801,-0.04326507,-0.00907482,0.00438020,0.01061504,-0.03466748,-0.14579559,-0.42652382,0.13135697,-0.02808391,-0.09545611,-0.26331259
0.790000,0.56709505,-0.15035151,1.35120647,0.00575735,1.59621965,0.54992647,0.00140445,-0.04726991,-0.00754592,0.00406562,0.00953479,-0.03722958,-0.19540491,-0.37274815,0.17291000,-0.03455400,-0.11958139,-0.24825398
0.800000,0.56709862,-0.15084182,1.35114023,0.00579619,1.59630870,0.54954208,-0.00075700,-0.05068496,-0.00564964,0.00369546,0.00824561,-0.03961486,-0.23508713,-0.30844958,0.20455852,-0.03912296,-0.13704721,-0.22788581
0.810000,0.56707878,-0.15136289,1.35109435,0.00583114,1.59638411,0.54913495,-0.00325965,-0.05340283,-0.00349210,0.00329074,0.00681906,-0.04176889,-0.26358964,-0.23346275,0.22511957,-0.04145018,-0.14703177,-0.20205573
0.820000,0.56703266,-0.15190723,1.35107089,0.00586197,1.59644487,0.54870765,-0.00599349,-0.05532515,-0.00118187,0.00287342,0.00532816,-0.04364037,-0.28150073,-0.14975809,0.23529484,-0.04168737,-0.15006167,-0.17154416
0.830000,0.56695847,-0.15246649,1.35107089,0.00588863,1.59649067,0.54826322,-0.00885785,-0.05637728,0.00118308,0.00246304,0.00383813,-0.04518755,-0.28986895,-0.05984001,0.23625719,-0.04010931,-0.14700064,-0.13736467
0.840000,0.56685537,-0.15303170,1.35109445,0.00591131,1.59652182,0.54780508,-0.01176255,-0.05650959,0.00351648,0.00207637,0.00240557,-0.04637882,-0.28974284,0.03378712,0.22917945,-0.03699078,-0.13871241,-0.10053085
0.850000,0.56672335,-0.15359353,1.35114087,0.00593029,1.59653914,0.54733690,-0.01462789,-0.05569752,0.00574378,0.00172744,0.00107843,-0.04719270,-0.28217092,0.12861888,0.21523449,-0.03260654,-0.12606070,-0.06205629
0.860000,0.56656317,-0.15414250,1.35120876,0.00594602,1.59654388,0.54686252,-0.01738465,-0.05394154,0.00780219,0.00142754,-0.00010398,-0.04761785,-0.26820174,0.22215090,0.19559516,-0.02723139,-0.10990923,-0.02295458
0.870000,0.56637622,-0.15466929,1.35129618,0.00595903,1.59653764,0.54638585,-0.01997409,-0.05126718,0.00964061,0.00118520,-0.00111097,-0.04765308,-0.24888384,0.31187876,0.17143431,-0.02114010,-0.09112174,0.01576070
0.880000,0.56616441,-0.15516495,1.35140071,0.00596993,1.59652231,0.54591073,-0.02234799,-0.04772500,0.01121971,0.00100621,-0.00192050,-0.04730731,-0.22526574,0.39529808,0.14392478,-0.01460745,-0.07056193,0.05307597
0.890000,0.56593011,-0.15562115,1.35151961,0.00597938,1.59649994,0.54544091,-0.02446857,-0.04339060,0.01251186,0.00089361,-0.00251918,-0.04659960,-0.19839600,0.46990447,0.11423945,-0.00790822,-0.04909355,0.08797763
0.900000,0.56567598,-0.15603046,1.35164993,0.00598803,1.59647265,0.54497985,-0.02630857,-0.03836463,0.01350116,0.00084769,-0.00290222,-0.04555918,-0.16932314,0.53319353,0.08355115,-0.00131719,-0.02758030,0.11945210
0.910000,0.56540493,-0.15638655,1.35178861,0.00599655,1.59644260,0.54453070,-0.02785118,-0.03277280,0.01418344,0.00086599,-0.00307351,-0.04422536,-0.13909570,0.58266086,0.05303274,0.00489087,-0.00688592,0.14648579
0.920000,0.56511997,-0.15668452,1.35193260,0.00600555,1.59641185,0.54409616,-0.02909013,-0.02676583,0.01456629,0.00094331,-0.00304555,-0.04264764,-0.10876222,0.61580207,0.02385707,0.01044117,0.01212586,0.16806512
0.930000,0.56482412,-0.15692107,1.35207900,0.00601558,1.59638228,0.54367837,-0.03002957,-0.02051953,0.01466897,0.00107170,-0.00283948,-0.04088562,-0.07937124,0.63011276,-0.00280301,0.01505895,0.02859134,0.18317650
0.940000,0.56452033,-0.15709478,1.35222515,0.00602711,1.59635555,0.54327883,-0.03068419,-0.01423470,0.01452252,0.00124047,-0.00248509,-0.03900905,-0.05197129,0.62308855,-0.02577464,0.01846941,0.04164677,0.19080634
0.950000,0.56421131,-0.15720639,1.35236876,0.00604048,1.59633295,0.54289830,-0.03107913,-0.00813722,0.01416968,0.00143615,-0.00202079,-0.03709781,-0.02761091,0.59222503,-0.04388497,0.02039778,0.05042844,0.18994107
0.960000,0.56389949,-0.15725899,1.35250804,0.00605587,1.59631535,0.54253669,-0.03125003,-0.00247801,0.01366494,0.00164257,-0.00149365,-0.03524193,-0.00733864,0.53501781,-0.05596116,0.02056928,0.05407263,0.17956708
0.970000,0.56358690,-0.15725832,1.35264178,0.00607331,1.59630310,0.54219295,-0.03124302,0.00246698,0.01307448,0.00184076,-0.00095935,-0.03354154,0.00779698,0.44896250,-0.06083034,0.01870914,0.05171560,0.15867080
0.980000,0.56327504,-0.15721303,1.35276950,0.00609259,1.59629597,0.54186497,-0.03111471,0.00639673,0.01247626,0.00200906,-0.00048222,-0.03210696,0.01674742,0.33155470,-0.05731966,0.01454257,0.04249363,0.12623864
0.990000,0.56296479,-0.15713486,1.35289157,0.00611331,1.59629302,0.54154952,-0.03093219,0.00898522,0.01195993,0.00212301,-0.00013524,-0.03105860,0.01846415,0.18029002,-0.04425628,0.00779480,0.02554301,0.08125701
1.000000,0.56265632,-0.15703896,1.35300931,0.00613478,1.59629256,0.54124208,-0.03077304,0.00988133,0.01162689,0.00215544,0.00000000,-0.03052703,0.01189861,-0.00733594,-0.02046734,-0.00180896,0.00000000,0.02271233
