t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.720000,0.07620864,-0.46430491,0.81167317,0.13495277,1.59434203,0.24391421,-0.02010096,-0.03574922,-0.08129639,0.03750682,-0.03950243,-0.00857643,-0.21673899,-0.17043076,-0.46822163,0.19647626,-0.25380144,-0.05622709
0.730000,0.07599619,-0.46467092,0.81083581,0.13533887,1.59393346,0.24382536,-0.02244763,-0.03745132,-0.08626724,0.03983178,-0.04229598,-0.00922144,-0.25174646,-0.16934634,-0.52418662,0.26735583,-0.30375487,-0.07247904
0.740000,0.07575861,-0.46505383,0.80994614,0.13575164,1.59349457,0.24372927,-0.02511691,-0.03912301,-0.09174068,0.04282685,-0.04555149,-0.01001920,-0.28105972,-0.16432040,-0.56832035,0.33010757,-0.34589697,-0.08668856
0.750000,0.07549298,-0.46545314,0.80899976,0.13619733,1.59302117,0.24362454,-0.02804583,-0.04072399,-0.09758579,0.04639904,-0.04918199,-0.01094663,-0.30347549,-0.15517355,-0.59809851,0.38239066,-0.37845814,-0.09832357
0.760000,0.07519707,-0.46586794,0.80799371,0.13668116,1.59251003,0.24351000,-0.03115942,-0.04221215,-0.10364639,0.05043196,-0.05308282,-0.01197532,-0.31779051,-0.14172645,-0.61099679,0.42186428,-0.39966882,-0.10685197
0.770000,0.07486947,-0.46629687,0.80692671,0.13720704,1.59195902,0.24338481,-0.03437063,-0.04354359,-0.10974105,0.05478582,-0.05713163,-0.01307154,-0.32280149,-0.12379974,-0.60449088,0.44618761,-0.40775942,-0.11174169
0.780000,0.07450966,-0.46673813,0.80579946,0.13777740,1.59136737,0.24324847,-0.03758042,-0.04467261,-0.11566311,0.05929741,-0.06118837,-0.01419625,-0.31730515,-0.10121404,-0.57605648,0.45301982,-0.40096038,-0.11246065
0.790000,0.07411823,-0.46718948,0.80461480,0.13839290,1.59073575,0.24310093,-0.04067770,-0.04555174,-0.12118067,0.06378011,-0.06509531,-0.01530508,-0.30009823,-0.07379000,-0.52316929,0.44002010,-0.37750212,-0.10847676
0.800000,0.07369690,-0.46764817,0.80337805,0.13905221,1.59006654,0.24294259,-0.04353934,-0.04613169,-0.12603657,0.06802390,-0.06867699,-0.01634834,-0.26997744,-0.04134826,-0.44330499,0.40484763,-0.33561505,-0.09925793
0.810000,0.07324868,-0.46811095,0.80209720,0.13975181,1.58936394,0.24277437,-0.04603172,-0.04636199,-0.12995178,0.07179803,-0.07174250,-0.01727164,-0.22635169,-0.00395163,-0.33527761,0.34623155,-0.27441678,-0.08452258
0.820000,0.07277792,-0.46857409,0.80078303,0.14048586,1.58863402,0.24259773,-0.04802755,-0.04619764,-0.13266214,0.07488042,-0.07410984,-0.01802280,-0.17107856,0.03736835,-0.20325446,0.26718088,-0.19657354,-0.06499103
0.830000,0.07229013,-0.46903348,0.79944869,0.14124649,1.58788457,0.24241463,-0.04942270,-0.04560579,-0.13395523,0.07708713,-0.07563033,-0.01855871,-0.10662783,0.08133800,-0.05274119,0.17177460,-0.10563876,-0.04163409
0.840000,0.07179173,-0.46948472,0.79810918,0.14202420,1.58712462,0.24222739,-0.05013775,-0.04456629,-0.13367368,0.07827499,-0.07619082,-0.01884597,-0.03546927,0.12668359,0.11075654,0.06409172,-0.00516584,-0.01542258
0.850000,0.07128983,-0.46992329,0.79678081,0.14280825,1.58636421,0.24203862,-0.05011796,-0.04307177,-0.13171517,0.07834163,-0.07571370,-0.01886088,0.03992735,0.17213143,0.28173309,-0.05178879,0.10129179,0.01267270
0.860000,0.07079193,-0.47034465,0.79548063,0.14358709,1.58561395,0.24185113,-0.04933330,-0.04112757,-0.12803244,0.07722548,-0.07415688,-0.01858947,0.11709227,0.21640782,0.45468282,-0.17178794,0.21018072,0.04168092
0.870000,0.07030573,-0.47074440,0.79422589,0.14434874,1.58488470,0.24166780,-0.04777845,-0.03875177,-0.12263329,0.07490574,-0.07151382,-0.01802746,0.19355570,0.25823904,0.62410008,-0.29182674,0.31794754,0.07063127
0.880000,0.06983886,-0.47111835,0.79303349,0.14508125,1.58418720,0.24149153,-0.04547276,-0.03597519,-0.11558057,0.07140241,-0.06781352,-0.01718027,0.26684788,0.29635140,0.78447922,-0.40782621,0.42103883,0.09855295
0.890000,0.06939863,-0.47146271,0.79191941,0.14577305,1.58353174,0.24132509,-0.04246030,-0.03284138,-0.10699219,0.06677628,-0.06312048,-0.01606306,0.33449904,0.32947119,0.93031459,-0.51570735,0.51590118,0.12447513
0.900000,0.06899179,-0.47177417,0.79089819,0.14641337,1.58292777,0.24117108,-0.03880982,-0.02940665,-0.09704111,0.06112892,-0.05753477,-0.01470067,0.39403940,0.35632471,1.05610055,-0.61139117,0.59898117,0.14742701
0.910000,0.06862426,-0.47205007,0.78998237,0.14699269,1.58238357,0.24103178,-0.03461478,-0.02574002,-0.08595536,0.05460271,-0.05119197,-0.01312766,0.44299921,0.37563825,1.15633144,-0.69079870,0.66672538,0.16643776
0.920000,0.06830092,-0.47228847,0.78918193,0.14750310,1.58190589,0.24090909,-0.02999333,-0.02192326,-0.07401801,0.04738080,-0.04426322,-0.01138829,0.47890868,0.38613811,1.22550163,-0.74985094,0.71558041,0.18053659
0.930000,0.06802534,-0.47248835,0.78850373,0.14793873,1.58149958,0.24080439,-0.02508834,-0.01805088,-0.06156721,0.03968714,-0.03695517,-0.00953654,0.49929805,0.38655059,1.25810546,-0.78446890,0.74199283,0.18875266
0.940000,0.06779954,-0.47264966,0.78795099,0.14829615,1.58116725,0.24071852,-0.02006734,-0.01423012,-0.04899615,0.03178647,-0.02951002,-0.00763608,0.50169754,0.37560198,1.24863730,-0.79057360,0.74240923,0.19011518
0.950000,0.06762374,-0.47277352,0.78752272,0.14857478,1.58090891,0.24065159,-0.01512258,-0.01058096,-0.03675306,0.02398431,-0.02220549,-0.00576031,0.48363739,0.35201857,1.19159148,-0.76408606,0.71327620,0.18365333
0.960000,0.06749611,-0.47286229,0.78721316,0.14877731,1.58072163,0.24060296,-0.01047102,-0.00723611,-0.02534126,0.01662698,-0.01535484,-0.00399233,0.44264782,0.31452667,1.08146236,-0.70092727,0.65104032,0.16839629
0.970000,0.06741254,-0.47291974,0.78701127,0.14891009,1.58059914,0.24057108,-0.00635429,-0.00434103,-0.01531911,0.01010160,-0.00930687,-0.00242494,0.37625907,0.26185256,0.91274431,-0.59701826,0.55214817,0.14337325
0.980000,0.06736636,-0.47295114,0.78690011,0.14898354,1.58053154,0.24055345,-0.00303874,-0.00205391,-0.00730002,0.00483605,-0.00444591,-0.00116066,0.28200137,0.19272255,0.67993166,-0.44828004,0.41304635,0.10761340
0.990000,0.06734813,-0.47296341,0.78685637,0.14901257,1.58050487,0.24054648,-0.00081539,-0.00054568,-0.00195248,0.00129902,-0.00119182,-0.00031170,0.15740493,0.10586293,0.37751877,-0.25063361,0.23018143,0.06014592
1.000000,0.06734536,-0.47296526,0.78684975,0.14901698,1.58050083,0.24054542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
