t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.980000,0.55597604,-0.16186486,1.37063777,-0.01788597,1.57399958,0.54916913,-0.03038498,0.00831730,0.01144744,0.00185333,-0.00047425,-0.02869376,0.07861089,0.11922493,-0.04211113,0.03252943,0.04404094,-0.02958510
0.990000,0.55567568,-0.16177643,1.37075045,-0.01786605,1.57399674,0.54888101,-0.02973552,0.00928915,0.01112089,0.00210558,-0.00012717,-0.02889783,0.05019852,0.07099429,-0.02235307,0.01729667,0.02455877,-0.01059860
1.000000,0.55538027,-0.16168111,1.37086094,-0.01784443,1.57399631,0.54859187,-0.02940331,0.00965014,0.01101790,0.00218633,0.00000000,-0.02889274,0.01509715,-0.00334984,0.00266020,-0.00181566,0.00000000,0.01228642
1.010000,0.55507338,-0.16161292,1.37097751,-0.01782704,1.57399025,0.54830264,-0.03316216,0.00154231,0.01284105,0.00090980,-0.00173837,-0.02903342,-0.69782592,-1.47437982,0.33016035,-0.23104978,-0.31672441,-0.03635238
1.020000,0.55469983,-0.16168564,1.37112565,-0.01783174,1.57395392,0.54800997,-0.04210857,-0.01723201,0.01704456,-0.00202819,-0.00577385,-0.02954532,-1.03537180,-2.16377718,0.48469821,-0.33834004,-0.46525627,-0.06265045
1.030000,0.55422522,-0.16196959,1.37132112,-0.01786948,1.57387218,0.54771118,-0.05287748,-0.03967033,0.02207781,-0.00553520,-0.01059957,-0.03022584,-1.07528386,-2.23430433,0.50207544,-0.34908919,-0.48060966,-0.07077259
1.040000,0.55364491,-0.16247316,1.37156596,-0.01794152,1.57374319,0.54740543,-0.06288128,-0.06039774,0.02674821,-0.00877284,-0.01505882,-0.03091407,-0.89530544,-1.84872372,0.41809373,-0.28869996,-0.39779863,-0.06488358
1.050000,0.55297626,-0.16315917,1.37185206,-0.01804206,1.57357495,0.54709327,-0.07030977,-0.07566699,0.03022116,-0.01115675,-0.01834504,-0.03149069,-0.57317989,-1.16979776,0.26855472,-0.18257510,-0.25183724,-0.04914822
1.060000,0.55225083,-0.16396106,1.37216476,-0.01816068,1.57338176,0.54677625,-0.07413020,-0.08335842,0.03202012,-0.01235657,-0.02000178,-0.03187809,-0.18665058,-0.36028889,0.08926009,-0.05611735,-0.07773955,-0.02773131
1.070000,0.55150662,-0.16479926,1.37248644,-0.01828496,1.57318074,0.54645647,-0.07408725,-0.08298003,0.03202652,-0.01229599,-0.01992276,-0.03204027,0.18653916,0.41704047,-0.08398849,0.06527055,0.08948038,-0.00479763
1.080000,0.55078031,-0.16559737,1.37280008,-0.01840297,1.57298832,0.54613618,-0.07070303,-0.07566742,0.03047984,-0.01115273,-0.01835181,-0.03198287,0.46864595,0.99942788,-0.21538936,0.15618585,0.21480848,0.01548802
