t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.680000,-0.14849001,-0.19207470,0.85431291,-0.07170526,1.66212626,-0.32716592,-0.03351886,-0.00000000,0.00177888,-0.00100967,-0.01260464,0.00005488,-0.12021193,0.00000000,0.00637977,-0.00362109,-0.04520524,0.00019682
0.690000,-0.14883187,-0.19207470,0.85433106,-0.07171556,1.66199771,-0.32716537,-0.03491687,0.00000000,0.00185307,-0.00105178,-0.01313036,0.00005717,-0.15914206,0.00000000,0.00844583,-0.00479376,-0.05984477,0.00026056
0.700000,-0.14918962,-0.19207470,0.85435004,-0.07172634,1.66186318,-0.32716478,-0.03669493,0.00000000,0.00194744,-0.00110534,-0.01379899,0.00006008,-0.19604142,0.00000000,0.01040411,-0.00590526,-0.07372063,0.00032097
0.710000,-0.14956695,-0.19207470,0.85437007,-0.07173770,1.66172128,-0.32716416,-0.03882731,0.00000000,0.00206060,-0.00116958,-0.01460086,0.00006357,-0.22982421,0.00000000,0.01219700,-0.00692289,-0.08642452,0.00037629
0.720000,-0.14996722,-0.19207470,0.85439131,-0.07174976,1.66157076,-0.32716351,-0.04127741,0.00000000,0.00219063,-0.00124338,-0.01552221,0.00006758,-0.25940468,0.00000000,0.01376686,-0.00781393,-0.09754814,0.00042472
0.730000,-0.15039340,-0.19207470,0.85441393,-0.07176260,1.66141050,-0.32716281,-0.04399778,0.00000000,0.00233501,-0.00132532,-0.01654520,0.00007204,-0.28369706,0.00000000,0.01505608,-0.00854568,-0.10668320,0.00046449
0.740000,-0.15084789,-0.19207470,0.85443805,-0.07177629,1.66123959,-0.32716206,-0.04693010,0.00000000,0.00249063,-0.00141365,-0.01764789,0.00007684,-0.30161558,0.00000000,0.01600704,-0.00908543,-0.11342139,0.00049383
0.750000,-0.15133248,-0.19207470,0.85446377,-0.07179088,1.66105736,-0.32716127,-0.05000522,0.00000000,0.00265383,-0.00150628,-0.01880427,0.00008187,-0.31207448,0.00000000,0.01656210,-0.00940048,-0.11735442,0.00051095
0.760000,-0.15184820,-0.19207470,0.85449114,-0.07180642,1.66086343,-0.32716043,-0.05314311,0.00000000,0.00282036,-0.00160081,-0.01998426,0.00008701,-0.31398797,0.00000000,0.01666365,-0.00945811,-0.11807398,0.00051408
0.770000,-0.15239525,-0.19207470,0.85452017,-0.07182290,1.66065771,-0.32715953,-0.05625288,0.00000000,0.00298540,-0.00169448,-0.02115368,0.00009210,-0.30627031,0.00000000,0.01625407,-0.00922564,-0.11517178,0.00050145
0.780000,-0.15297283,-0.19207470,0.85455082,-0.07184030,1.66044052,-0.32715859,-0.05923279,0.00000000,0.00314354,-0.00178424,-0.02227427,0.00009698,-0.28783571,0.00000000,0.01527572,-0.00867034,-0.10823952,0.00047127
0.790000,-0.15357909,-0.19207470,0.85458300,-0.07185856,1.66021253,-0.32715759,-0.06197025,0.00000000,0.00328882,-0.00186670,-0.02330368,0.00010146,-0.25759842,0.00000000,0.01367100,-0.00775952,-0.09686890,0.00042176
0.800000,-0.15421101,-0.19207470,0.85461653,-0.07187759,1.65997490,-0.32715656,-0.06434180,0.00000000,0.00341468,-0.00193814,-0.02419549,0.00010535,-0.21447266,0.00000000,0.01138228,-0.00646046,-0.08065163,0.00035115
0.810000,-0.15486427,-0.19207470,0.85465120,-0.07189727,1.65972925,-0.32715549,-0.06621469,0.00000000,0.00351408,-0.00199455,-0.02489978,0.00010841,-0.15800100,-0.00000000,0.00838527,-0.00475939,-0.05941568,0.00025869
0.820000,-0.15553323,-0.19207470,0.85468670,-0.07191742,1.65947769,-0.32715439,-0.06746418,0.00000000,0.00358039,-0.00203219,-0.02536965,0.00011046,-0.09023937,-0.00000000,0.00478909,-0.00271824,-0.03393417,0.00014775
0.830000,-0.15621114,-0.19207470,0.85472268,-0.07193784,1.65922276,-0.32715328,-0.06799079,0.00000000,0.00360834,-0.00204806,-0.02556768,0.00011132,-0.01387202,-0.00000000,0.00073620,-0.00041786,-0.00521652,0.00002271
0.840000,-0.15689039,-0.19207470,0.85475873,-0.07195830,1.65896733,-0.32715217,-0.06772189,0.00000000,0.00359407,-0.00203996,-0.02546656,0.00011088,0.06841678,-0.00000000,-0.00363095,0.00206089,0.02572787,-0.00011202
0.850000,-0.15756277,-0.19207470,0.85479441,-0.07197856,1.65871449,-0.32715107,-0.06661167,0.00000000,0.00353515,-0.00200651,-0.02504906,0.00010906,0.15394278,-0.00000000,-0.00816989,0.00463715,0.05788960,-0.00025205
0.860000,-0.15821975,-0.19207470,0.85482928,-0.07199835,1.65846743,-0.32714999,-0.06464119,-0.00000000,0.00343057,-0.00194716,-0.02430807,0.00010584,0.24002172,-0.00000000,-0.01273819,0.00723006,0.09025925,-0.00039298
0.870000,-0.15885275,-0.19207470,0.85486287,-0.07201741,1.65822939,-0.32714896,-0.06181834,-0.00000000,0.00328076,-0.00186213,-0.02324655,0.00010121,0.32396933,-0.00000000,-0.01719337,0.00975878,0.12182743,-0.00053043
0.880000,-0.15945339,-0.19207470,0.85489475,-0.07203551,1.65800352,-0.32714797,-0.05817785,0.00000000,0.00308756,-0.00175246,-0.02187756,0.00009525,0.40310136,-0.00000000,-0.02139299,0.01214244,0.15158473,-0.00065999
0.890000,-0.16001378,-0.19207470,0.85492449,-0.07205239,1.65779279,-0.32714706,-0.05378131,-0.00000000,0.00285423,-0.00162003,-0.02022426,0.00008805,0.47473356,-0.00000000,-0.02519458,0.01430018,0.17852175,-0.00077727
0.900000,-0.16052679,-0.19207470,0.85495172,-0.07206784,1.65759988,-0.32714622,-0.04871713,-0.00000000,0.00258547,-0.00146748,-0.01831989,0.00007976,0.53618165,-0.00000000,-0.02845569,0.01615115,0.20162907,-0.00087788
0.910000,-0.16098628,-0.19207470,0.85497610,-0.07208168,1.65742709,-0.32714546,-0.04310057,-0.00000000,0.00228739,-0.00129830,-0.01620781,0.00007057,0.58476138,-0.00000000,-0.03103386,0.01761450,0.21989729,-0.00095742
0.920000,-0.16138743,-0.19207470,0.85499739,-0.07209377,1.65727624,-0.32714481,-0.03707374,-0.00000000,0.00196754,-0.00111676,-0.01394144,0.00006070,0.61778850,-0.00000000,-0.03278664,0.01860936,0.23231701,-0.00101149
0.930000,-0.16172695,-0.19207470,0.85501541,-0.07210399,1.65714856,-0.32714425,-0.03080559,-0.00000000,0.00163488,-0.00092794,-0.01158433,0.00005044,0.63257873,-0.00000000,-0.03357158,0.01905488,0.23787882,-0.00103571
0.940000,-0.16200339,-0.19207470,0.85503008,-0.07211232,1.65704461,-0.32714380,-0.02449191,-0.00000000,0.00129981,-0.00073776,-0.00921009,0.00004010,0.62644783,0.00000000,-0.03324620,0.01887020,0.23557332,-0.00102567
0.950000,-0.16221737,-0.19207470,0.85504144,-0.07211877,1.65696414,-0.32714345,-0.01835532,-0.00000000,0.00097413,-0.00055291,-0.00690245,0.00003005,0.59671153,-0.00000000,-0.03166807,0.01797447,0.22439110,-0.00097698
0.960000,-0.16237191,-0.19207470,0.85504964,-0.07212342,1.65690603,-0.32714320,-0.01264531,-0.00000000,0.00067110,-0.00038091,-0.00475522,0.00002070,0.54068558,0.00000000,-0.02869472,0.01628682,0.20332275,-0.00088525
0.970000,-0.16247262,-0.19207470,0.85505498,-0.07212645,1.65686815,-0.32714303,-0.00763819,-0.00000000,0.00040537,-0.00023008,-0.00287231,0.00001251,0.45568570,0.00000000,-0.02418369,0.01372641,0.17135887,-0.00074608
0.980000,-0.16252802,-0.19207470,0.85505792,-0.07212812,1.65684732,-0.32714294,-0.00363712,0.00000000,0.00019303,-0.00010956,-0.00136773,0.00000595,0.33902766,0.00000000,-0.01799253,0.01021237,0.12749006,-0.00055508
0.990000,-0.16254981,-0.19207470,0.85505908,-0.07212878,1.65683913,-0.32714290,-0.00097211,-0.00000000,0.00005159,-0.00002928,-0.00036556,0.00000159,0.18802718,0.00000000,-0.00997879,0.00566386,0.07070690,-0.00030785
1.000000,-0.16255311,-0.19207470,0.85505926,-0.07212888,1.65683789,-0.32714290,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
